BOLSIG+ version: 03/2016
Collision input data:
--------------------------------------------------
Ar                                                              
crs-Biagi_v7.1+step.txt
--------------------------------------------------
Ar*                                                             
crs-Biagi_v7.1+step.txt
 
 
 
Angular frequency / N (m3/s)               0.000    
Cosine of E-B field angle                  0.000    
Gas temperature (K)                        300.0    
Excitation temperature (K)                 300.0    
Transition energy (eV)                     0.000    
Ionization degree                          0.000    
Plasma density (1/m3)                     0.8000E+17
2148.	0.2319E-11
2207.	0.2436E-11
2268.	0.2557E-11
2329.	0.2683E-11
2392.	0.2814E-11
2456.	0.2950E-11
2521.	0.3090E-11
2586.	0.3237E-11
2654.	0.3388E-11
2722.	0.3545E-11
2792.	0.3709E-11
2862.	0.3877E-11
2934.	0.4052E-11
3007.	0.4234E-11
3082.	0.4422E-11
3157.	0.4617E-11
3234.	0.4819E-11
3312.	0.5028E-11
3392.	0.5244E-11
3472.	0.5468E-11
3555.	0.5699E-11
 
 
E/N (Td)	Elastic power loss /N (eV m3/s)
0.4600E-02	0.3363E-20
0.4755E-02	0.3536E-20
0.4922E-02	0.3722E-20
0.5104E-02	0.3924E-20
0.5301E-02	0.4142E-20
0.5517E-02	0.4380E-20
0.5751E-02	0.4638E-20
0.6011E-02	0.4923E-20
0.6296E-02	0.5235E-20
0.6610E-02	0.5579E-20
0.6959E-02	0.5962E-20
0.7344E-02	0.6385E-20
0.7776E-02	0.6858E-20
0.8252E-02	0.7385E-20
0.8780E-02	0.7973E-20
0.9368E-02	0.8633E-20
0.1002E-01	0.9367E-20
0.1073E-01	0.1019E-19
0.1152E-01	0.1110E-19
0.1238E-01	0.1211E-19
0.1331E-01	0.1324E-19
0.1434E-01	0.1448E-19
0.1544E-01	0.1585E-19
0.1664E-01	0.1736E-19
0.1793E-01	0.1902E-19
0.1932E-01	0.2084E-19
0.2081E-01	0.2283E-19
0.2241E-01	0.2501E-19
0.2412E-01	0.2738E-19
0.2596E-01	0.2996E-19
0.2791E-01	0.3277E-19
0.3000E-01	0.3583E-19
0.3222E-01	0.3915E-19
0.3458E-01	0.4275E-19
0.3709E-01	0.4664E-19
0.3975E-01	0.5086E-19
0.4256E-01	0.5542E-19
0.4554E-01	0.6033E-19
0.4869E-01	0.6563E-19
0.5201E-01	0.7134E-19
0.5552E-01	0.7747E-19
0.5921E-01	0.8407E-19
0.6310E-01	0.9115E-19
0.6720E-01	0.9875E-19
0.7151E-01	0.1069E-18
0.7605E-01	0.1156E-18
0.8082E-01	0.1250E-18
0.8587E-01	0.1350E-18
0.9117E-01	0.1458E-18
0.9676E-01	0.1573E-18
0.1027	0.1697E-18
0.1088	0.1829E-18
0.1154	0.1970E-18
0.1223	0.2122E-18
0.1295	0.2284E-18
0.1372	0.2457E-18
0.1452	0.2643E-18
0.1538	0.2842E-18
0.1628	0.3055E-18
0.1723	0.3283E-18
0.1823	0.3528E-18
0.1929	0.3790E-18
0.2041	0.4071E-18
0.2160	0.4373E-18
0.2285	0.4696E-18
0.2418	0.5043E-18
0.2559	0.5414E-18
0.2708	0.5814E-18
0.2865	0.6242E-18
0.3032	0.6702E-18
0.3209	0.7196E-18
0.3397	0.7728E-18
0.3596	0.8297E-18
0.3806	0.8909E-18
0.4029	0.9566E-18
0.4266	0.1027E-17
0.4517	0.1103E-17
0.4783	0.1185E-17
0.5065	0.1272E-17
0.5364	0.1366E-17
0.5683	0.1468E-17
0.6021	0.1576E-17
0.6382	0.1694E-17
0.6765	0.1819E-17
0.7175	0.1955E-17
0.7612	0.2102E-17
0.8080	0.2259E-17
0.8578	0.2429E-17
0.9115	0.2612E-17
0.9689	0.2810E-17
1.031	0.3024E-17
1.097	0.3255E-17
1.168	0.3505E-17
1.244	0.3775E-17
1.325	0.4068E-17
1.413	0.4383E-17
1.506	0.4725E-17
1.607	0.5094E-17
1.714	0.5492E-17
1.828	0.5923E-17
1.950	0.6389E-17
2.080	0.6892E-17
2.218	0.7435E-17
2.365	0.8020E-17
2.523	0.8657E-17
2.689	0.9338E-17
2.864	0.1007E-16
3.050	0.1086E-16
3.247	0.1170E-16
3.458	0.1260E-16
3.687	0.1357E-16
3.938	0.1460E-16
4.220	0.1569E-16
4.551	0.1687E-16
4.956	0.1812E-16
5.481	0.1946E-16
6.228	0.2091E-16
7.434	0.2247E-16
9.597	0.2415E-16
13.35	0.2589E-16
18.79	0.2764E-16
25.74	0.2940E-16
34.17	0.3120E-16
44.19	0.3305E-16
55.90	0.3495E-16
69.40	0.3689E-16
84.77	0.3889E-16
101.9	0.4091E-16
120.8	0.4298E-16
141.3	0.4508E-16
163.4	0.4722E-16
187.0	0.4938E-16
211.8	0.5158E-16
237.8	0.5381E-16
264.9	0.5607E-16
292.9	0.5837E-16
321.7	0.6071E-16
351.4	0.6309E-16
381.9	0.6553E-16
412.9	0.6799E-16
444.7	0.7051E-16
477.0	0.7308E-16
509.9	0.7571E-16
543.4	0.7839E-16
577.4	0.8112E-16
611.9	0.8392E-16
646.9	0.8678E-16
682.4	0.8970E-16
718.5	0.9269E-16
755.0	0.9575E-16
792.0	0.9888E-16
829.6	0.1021E-15
867.7	0.1054E-15
906.3	0.1087E-15
945.4	0.1122E-15
985.1	0.1157E-15
1025.	0.1194E-15
1066.	0.1231E-15
1108.	0.1269E-15
1150.	0.1308E-15
1192.	0.1349E-15
1235.	0.1390E-15
1279.	0.1433E-15
1324.	0.1476E-15
1369.	0.1521E-15
1415.	0.1567E-15
1462.	0.1615E-15
1510.	0.1663E-15
1558.	0.1713E-15
1607.	0.1765E-15
1657.	0.1818E-15
1708.	0.1872E-15
1760.	0.1928E-15
1812.	0.1986E-15
1866.	0.2045E-15
1920.	0.2106E-15
1976.	0.2169E-15
2032.	0.2234E-15
2090.	0.2300E-15
2148.	0.2368E-15
2207.	0.2439E-15
2268.	0.2511E-15
2329.	0.2585E-15
2392.	0.2662E-15
2456.	0.2740E-15
2521.	0.2821E-15
2586.	0.2904E-15
2654.	0.2990E-15
2722.	0.3078E-15
2792.	0.3169E-15
2862.	0.3261E-15
2934.	0.3357E-15
3007.	0.3455E-15
3082.	0.3556E-15
3157.	0.3659E-15
3234.	0.3766E-15
3312.	0.3875E-15
3392.	0.3988E-15
3472.	0.4103E-15
3555.	0.4222E-15
 
 
E/N (Td)	Inelastic power loss /N (eV m3/s)
0.4600E-02	-0.1454-207
0.4755E-02	-0.1482-207
0.4922E-02	-0.1510-207
0.5104E-02	-0.1540-207
0.5301E-02	-0.1569-207
0.5517E-02	-0.1599-207
0.5751E-02	-0.1629-207
0.6011E-02	-0.1660-207
0.6296E-02	-0.1691-207
0.6610E-02	-0.1722-207
0.6959E-02	-0.1753-207
0.7344E-02	-0.1785-207
0.7776E-02	-0.1816-207
0.8252E-02	-0.1848-207
0.8780E-02	-0.1880-207
0.9368E-02	-0.1911-207
0.1002E-01	-0.1943-207
0.1073E-01	-0.1975-207
0.1152E-01	-0.2007-207
0.1238E-01	-0.2039-207
0.1331E-01	-0.2071-207
0.1434E-01	-0.2104-207
0.1544E-01	-0.2137-207
0.1664E-01	-0.2170-207
0.1793E-01	-0.2203-207
0.1932E-01	-0.2237-207
0.2081E-01	-0.2271-207
0.2241E-01	-0.2306-207
0.2412E-01	-0.2341-207
0.2596E-01	-0.2376-207
0.2791E-01	-0.2413-207
0.3000E-01	-0.2449-207
0.3222E-01	-0.2486-207
0.3458E-01	-0.2524-207
0.3709E-01	-0.2563-207
0.3975E-01	-0.2602-207
0.4256E-01	-0.2642-207
0.4554E-01	-0.2682-207
0.4869E-01	-0.2724-207
0.5201E-01	-0.2766-207
0.5552E-01	-0.2809-207
0.5921E-01	-0.2852-207
0.6310E-01	-0.2897-207
0.6720E-01	-0.2943-207
0.7151E-01	-0.2990-207
0.7605E-01	-0.3039-207
0.8082E-01	-0.3089-207
0.8587E-01	-0.3140-207
0.9117E-01	-0.3193-207
0.9676E-01	-0.3247-207
0.1027	-0.3302-207
0.1088	-0.3359-207
0.1154	-0.3417-207
0.1223	-0.3476-207
0.1295	0.3885E-39
0.1372	-0.3597-207
0.1452	-0.3659-207
0.1538	-0.3721-207
0.1628	-0.3785-207
0.1723	-0.3849-207
0.1823	0.2949E-32
0.1929	0.4262E-30
0.2041	0.3624E-29
0.2160	0.2252E-28
0.2285	0.1239E-27
0.2418	0.6173E-27
0.2559	0.2798E-26
0.2708	0.1161E-25
0.2865	0.4397E-25
0.3032	0.1528E-24
0.3209	0.4891E-24
0.3397	0.1451E-23
0.3596	0.3982E-23
0.3806	0.1017E-22
0.4029	0.2429E-22
0.4266	0.5445E-22
0.4517	0.1152E-21
0.4783	0.2307E-21
0.5065	0.4389E-21
0.5364	0.7958E-21
0.5683	0.1385E-20
0.6021	0.2313E-20
0.6382	0.3727E-20
0.6765	0.5805E-20
0.7175	0.8778E-20
0.7612	0.1290E-19
0.8080	0.1848E-19
0.8578	0.2584E-19
0.9115	0.3541E-19
0.9689	0.4753E-19
1.031	0.6269E-19
1.097	0.8125E-19
1.168	0.1036E-18
1.244	0.1302E-18
1.325	0.1616E-18
1.413	0.1976E-18
1.506	0.2389E-18
1.607	0.2855E-18
1.714	0.3376E-18
1.828	0.3952E-18
1.950	0.4585E-18
2.080	0.5276E-18
2.218	0.6020E-18
2.365	0.6820E-18
2.523	0.7684E-18
2.689	0.8599E-18
2.864	0.9590E-18
3.050	0.1070E-17
3.247	0.1203E-17
3.458	0.1379E-17
3.687	0.1635E-17
3.938	0.2034E-17
4.220	0.2685E-17
4.551	0.3782E-17
4.956	0.5679E-17
5.481	0.9089E-17
6.228	0.1566E-16
7.434	0.2986E-16
9.597	0.6409E-16
13.35	0.1450E-15
18.79	0.3045E-15
25.74	0.5753E-15
34.17	0.9970E-15
44.19	0.1622E-14
55.90	0.2510E-14
69.40	0.3731E-14
84.77	0.5361E-14
101.9	0.7455E-14
120.8	0.1010E-13
141.3	0.1333E-13
163.4	0.1722E-13
187.0	0.2179E-13
211.8	0.2706E-13
237.8	0.3307E-13
264.9	0.3982E-13
292.9	0.4732E-13
321.7	0.5555E-13
351.4	0.6457E-13
381.9	0.7437E-13
412.9	0.8485E-13
444.7	0.9612E-13
477.0	0.1081E-12
509.9	0.1209E-12
543.4	0.1344E-12
577.4	0.1486E-12
611.9	0.1635E-12
646.9	0.1792E-12
682.4	0.1955E-12
718.5	0.2125E-12
755.0	0.2303E-12
792.0	0.2486E-12
829.6	0.2677E-12
867.7	0.2873E-12
906.3	0.3077E-12
945.4	0.3286E-12
985.1	0.3501E-12
1025.	0.3723E-12
1066.	0.3950E-12
1108.	0.4183E-12
1150.	0.4422E-12
1192.	0.4667E-12
1235.	0.4917E-12
1279.	0.5172E-12
1324.	0.5432E-12
1369.	0.5698E-12
1415.	0.5969E-12
1462.	0.6244E-12
1510.	0.6525E-12
1558.	0.6810E-12
1607.	0.7099E-12
1657.	0.7394E-12
1708.	0.7692E-12
1760.	0.7994E-12
1812.	0.8301E-12
1866.	0.8612E-12
1920.	0.8926E-12
1976.	0.9244E-12
2032.	0.9565E-12
2090.	0.9890E-12
2148.	0.1022E-11
2207.	0.1055E-11
2268.	0.1088E-11
2329.	0.1122E-11
2392.	0.1156E-11
2456.	0.1190E-11
2521.	0.1224E-11
2586.	0.1259E-11
2654.	0.1294E-11
2722.	0.1329E-11
2792.	0.1364E-11
2862.	0.1399E-11
2934.	0.1434E-11
3007.	0.1470E-11
3082.	0.1505E-11
3157.	0.1541E-11
3234.	0.1576E-11
3312.	0.1612E-11
3392.	0.1647E-11
3472.	0.1683E-11
3555.	0.1718E-11
 
 
E/N (Td)	Growth power /N (eV m3/s)
0.4600E-02	0.000
0.4755E-02	0.000
0.4922E-02	0.000
0.5104E-02	0.000
0.5301E-02	0.000
0.5517E-02	0.000
0.5751E-02	0.000
0.6011E-02	0.000
0.6296E-02	0.000
0.6610E-02	0.000
0.6959E-02	0.000
0.7344E-02	0.000
0.7776E-02	0.000
0.8252E-02	0.000
0.8780E-02	0.000
0.9368E-02	0.000
0.1002E-01	0.000
0.1073E-01	0.000
0.1152E-01	0.000
0.1238E-01	0.000
0.1331E-01	0.000
0.1434E-01	0.000
0.1544E-01	0.000
0.1664E-01	0.000
0.1793E-01	0.000
0.1932E-01	0.000
0.2081E-01	0.000
0.2241E-01	0.000
0.2412E-01	0.000
0.2596E-01	0.000
0.2791E-01	0.000
0.3000E-01	0.000
0.3222E-01	0.000
0.3458E-01	0.000
0.3709E-01	0.000
0.3975E-01	0.000
0.4256E-01	0.000
0.4554E-01	0.000
0.4869E-01	0.000
0.5201E-01	0.000
0.5552E-01	0.000
0.5921E-01	0.000
0.6310E-01	0.000
0.6720E-01	0.000
0.7151E-01	0.000
0.7605E-01	0.000
0.8082E-01	0.000
0.8587E-01	0.000
0.9117E-01	0.000
0.9676E-01	0.000
0.1027	0.000
0.1088	0.000
0.1154	0.000
0.1223	0.000
0.1295	0.8276E-40
0.1372	0.000
0.1452	0.000
0.1538	0.000
0.1628	0.000
0.1723	0.000
0.1823	0.7420E-33
0.1929	0.1102E-30
0.2041	0.9639E-30
0.2160	0.6157E-29
0.2285	0.3483E-28
0.2418	0.1784E-27
0.2559	0.8316E-27
0.2708	0.3546E-26
0.2865	0.1381E-25
0.3032	0.4936E-25
0.3209	0.1624E-24
0.3397	0.4955E-24
0.3596	0.1398E-23
0.3806	0.3670E-23
0.4029	0.9012E-23
0.4266	0.2077E-22
0.4517	0.4519E-22
0.4783	0.9301E-22
0.5065	0.1819E-21
0.5364	0.3392E-21
0.5683	0.6070E-21
0.6021	0.1042E-20
0.6382	0.1727E-20
0.6765	0.2765E-20
0.7175	0.4299E-20
0.7612	0.6495E-20
0.8080	0.9566E-20
0.8578	0.1375E-19
0.9115	0.1937E-19
0.9689	0.2674E-19
1.031	0.3625E-19
1.097	0.4832E-19
1.168	0.6334E-19
1.244	0.8186E-19
1.325	0.1044E-18
1.413	0.1313E-18
1.506	0.1632E-18
1.607	0.2005E-18
1.714	0.2438E-18
1.828	0.2934E-18
1.950	0.3500E-18
2.080	0.4140E-18
2.218	0.4857E-18
2.365	0.5657E-18
2.523	0.6552E-18
2.689	0.7530E-18
2.864	0.8601E-18
3.050	0.9770E-18
3.247	0.1104E-17
3.458	0.1241E-17
3.687	0.1389E-17
3.938	0.1549E-17
4.220	0.1720E-17
4.551	0.1903E-17
4.956	0.2099E-17
5.481	0.2308E-17
6.228	0.2531E-17
7.434	0.2766E-17
9.597	0.3010E-17
13.35	0.3261E-17
18.79	0.3598E-17
25.74	0.4734E-17
34.17	0.9555E-17
44.19	0.2528E-16
55.90	0.6513E-16
69.40	0.1491E-15
84.77	0.3044E-15
101.9	0.5607E-15
120.8	0.9555E-15
141.3	0.1526E-14
163.4	0.2309E-14
187.0	0.3344E-14
211.8	0.4668E-14
237.8	0.6318E-14
264.9	0.8328E-14
292.9	0.1074E-13
321.7	0.1357E-13
351.4	0.1688E-13
381.9	0.2071E-13
412.9	0.2506E-13
444.7	0.3000E-13
477.0	0.3556E-13
509.9	0.4178E-13
543.4	0.4871E-13
577.4	0.5639E-13
611.9	0.6486E-13
646.9	0.7418E-13
682.4	0.8439E-13
718.5	0.9553E-13
755.0	0.1077E-12
792.0	0.1208E-12
829.6	0.1351E-12
867.7	0.1506E-12
906.3	0.1672E-12
945.4	0.1852E-12
985.1	0.2045E-12
1025.	0.2252E-12
1066.	0.2474E-12
1108.	0.2711E-12
1150.	0.2966E-12
1192.	0.3237E-12
1235.	0.3526E-12
1279.	0.3834E-12
1324.	0.4162E-12
1369.	0.4511E-12
1415.	0.4881E-12
1462.	0.5274E-12
1510.	0.5691E-12
1558.	0.6133E-12
1607.	0.6600E-12
1657.	0.7095E-12
1708.	0.7618E-12
1760.	0.8170E-12
1812.	0.8753E-12
1866.	0.9368E-12
1920.	0.1002E-11
1976.	0.1070E-11
2032.	0.1142E-11
2090.	0.1218E-11
2148.	0.1297E-11
2207.	0.1381E-11
2268.	0.1469E-11
2329.	0.1561E-11
2392.	0.1658E-11
2456.	0.1760E-11
2521.	0.1866E-11
2586.	0.1978E-11
2654.	0.2095E-11
2722.	0.2217E-11
2792.	0.2346E-11
2862.	0.2479E-11
2934.	0.2619E-11
3007.	0.2765E-11
3082.	0.2918E-11
3157.	0.3077E-11
3234.	0.3244E-11
3312.	0.3417E-11
3392.	0.3598E-11
3472.	0.3787E-11
3555.	0.3983E-11
 
 
E/N (Td)	Maximum energy
0.4600E-02	1.131
0.4755E-02	1.099
0.4922E-02	1.287
0.5104E-02	1.277
0.5301E-02	1.276
0.5517E-02	1.317
0.5751E-02	1.335
0.6011E-02	1.367
0.6296E-02	1.192
0.6610E-02	1.268
0.6959E-02	1.371
0.7344E-02	1.419
0.7776E-02	1.476
0.8252E-02	1.544
0.8780E-02	1.437
0.9368E-02	1.363
0.1002E-01	1.391
0.1073E-01	1.440
0.1152E-01	1.497
0.1238E-01	1.565
0.1331E-01	1.673
0.1434E-01	1.767
0.1544E-01	1.825
0.1664E-01	1.839
0.1793E-01	1.855
0.1932E-01	1.873
0.2081E-01	1.924
0.2241E-01	1.947
0.2412E-01	1.973
0.2596E-01	2.001
0.2791E-01	2.032
0.3000E-01	2.066
0.3222E-01	2.102
0.3458E-01	2.141
0.3709E-01	2.183
0.3975E-01	2.228
0.4256E-01	2.275
0.4554E-01	2.325
0.4869E-01	2.377
0.5201E-01	2.432
0.5552E-01	2.489
0.5921E-01	2.549
0.6310E-01	2.611
0.6720E-01	2.674
0.7151E-01	2.740
0.7605E-01	2.809
0.8082E-01	3.429
0.8587E-01	3.516
0.9117E-01	3.605
0.9676E-01	3.697
0.1027	3.792
0.1088	3.890
0.1154	3.991
0.1223	4.095
0.1295	4.204
0.1372	3.674
0.1452	3.773
0.1538	3.876
0.1628	3.983
0.1723	4.096
0.1823	4.216
0.1929	4.342
0.2041	4.476
0.2160	4.575
0.2285	4.666
0.2418	4.761
0.2559	4.859
0.2708	4.962
0.2865	5.069
0.3032	5.180
0.3209	5.296
0.3397	5.415
0.3596	5.539
0.3806	5.668
0.4029	5.800
0.4266	5.938
0.4517	6.081
0.4783	6.228
0.5065	6.381
0.5364	7.788
0.5683	6.704
0.6021	6.875
0.6382	7.052
0.6765	7.237
0.7175	7.431
0.7612	7.689
0.8080	7.873
0.8578	8.065
0.9115	8.269
0.9689	8.484
1.031	8.713
1.097	8.956
1.168	9.216
1.244	9.493
1.325	9.791
1.413	10.11
1.506	10.44
1.607	12.81
1.714	11.28
1.828	11.68
1.950	12.02
2.080	12.32
2.218	12.60
2.365	12.86
2.523	13.12
2.689	13.33
2.864	13.53
3.050	13.73
3.247	14.03
3.458	14.25
3.687	14.43
3.938	14.64
4.220	14.82
4.551	15.10
4.956	15.28
5.481	15.70
6.228	16.08
7.434	16.73
9.597	17.75
13.35	19.10
18.79	20.86
25.74	23.11
34.17	25.38
44.19	27.95
55.90	30.68
69.40	34.42
84.77	37.77
101.9	41.26
120.8	46.15
141.3	51.02
163.4	55.80
187.0	61.38
211.8	67.83
237.8	75.19
264.9	80.29
292.9	89.15
321.7	95.12
351.4	105.8
381.9	112.9
412.9	120.1
444.7	133.5
477.0	141.4
509.9	149.7
543.4	158.4
577.4	167.4
611.9	186.3
646.9	196.9
682.4	208.1
718.5	219.7
755.0	231.7
792.0	244.2
829.6	304.1
867.7	320.0
906.3	303.1
945.4	319.3
985.1	336.1
1025.	353.8
1066.	372.3
1108.	391.6
1150.	411.8
1192.	433.0
1235.	455.3
1279.	478.8
1324.	503.2
1369.	527.8
1415.	553.4
1462.	685.8
1510.	718.7
1558.	690.8
1607.	725.1
1657.	761.3
1708.	798.8
1760.	838.6
1812.	880.4
1866.	924.1
1920.	970.4
1976.	1019.
2032.	1070.
2090.	1124.
2148.	1181.
2207.	1239.
2268.	1302.
2329.	1369.
2392.	1440.
2456.	1515.
2521.	1596.
2586.	1682.
2654.	1773.
2722.	1869.
2792.	1970.
2862.	2080.
2934.	2195.
3007.	2094.
3082.	2190.
3157.	2287.
3234.	2364.
3312.	2475.
3392.	2587.
3472.	2683.
3555.	2811.
 
 
E/N (Td)	# of iterations
0.4600E-02	4.000
0.4755E-02	4.000
0.4922E-02	8.000
0.5104E-02	8.000
0.5301E-02	8.000
0.5517E-02	8.000
0.5751E-02	8.000
0.6011E-02	8.000
0.6296E-02	4.000
0.6610E-02	4.000
0.6959E-02	4.000
0.7344E-02	4.000
0.7776E-02	4.000
0.8252E-02	4.000
0.8780E-02	4.000
0.9368E-02	4.000
0.1002E-01	4.000
0.1073E-01	4.000
0.1152E-01	4.000
0.1238E-01	4.000
0.1331E-01	4.000
0.1434E-01	4.000
0.1544E-01	4.000
0.1664E-01	4.000
0.1793E-01	4.000
0.1932E-01	4.000
0.2081E-01	4.000
0.2241E-01	4.000
0.2412E-01	4.000
0.2596E-01	4.000
0.2791E-01	4.000
0.3000E-01	4.000
0.3222E-01	4.000
0.3458E-01	4.000
0.3709E-01	4.000
0.3975E-01	4.000
0.4256E-01	4.000
0.4554E-01	4.000
0.4869E-01	4.000
0.5201E-01	4.000
0.5552E-01	4.000
0.5921E-01	4.000
0.6310E-01	4.000
0.6720E-01	4.000
0.7151E-01	4.000
0.7605E-01	4.000
0.8082E-01	8.000
0.8587E-01	8.000
0.9117E-01	8.000
0.9676E-01	8.000
0.1027	8.000
0.1088	8.000
0.1154	8.000
0.1223	8.000
0.1295	8.000
0.1372	4.000
0.1452	4.000
0.1538	4.000
0.1628	4.000
0.1723	4.000
0.1823	4.000
0.1929	4.000
0.2041	4.000
0.2160	4.000
0.2285	4.000
0.2418	4.000
0.2559	4.000
0.2708	4.000
0.2865	4.000
0.3032	4.000
0.3209	4.000
0.3397	4.000
0.3596	4.000
0.3806	4.000
0.4029	4.000
0.4266	4.000
0.4517	4.000
0.4783	4.000
0.5065	4.000
0.5364	8.000
0.5683	4.000
0.6021	4.000
0.6382	4.000
0.6765	4.000
0.7175	4.000
0.7612	4.000
0.8080	4.000
0.8578	4.000
0.9115	4.000
0.9689	4.000
1.031	4.000
1.097	4.000
1.168	4.000
1.244	4.000
1.325	4.000
1.413	4.000
1.506	5.000
1.607	10.00
1.714	5.000
1.828	5.000
1.950	5.000
2.080	5.000
2.218	5.000
2.365	5.000
2.523	5.000
2.689	5.000
2.864	5.000
3.050	5.000
3.247	5.000
3.458	5.000
3.687	5.000
3.938	5.000
4.220	5.000
4.551	5.000
4.956	5.000
5.481	5.000
6.228	5.000
7.434	5.000
9.597	5.000
13.35	5.000
18.79	5.000
25.74	5.000
34.17	5.000
44.19	4.000
55.90	4.000
69.40	5.000
84.77	5.000
101.9	5.000
120.8	5.000
141.3	5.000
163.4	6.000
187.0	6.000
211.8	6.000
237.8	6.000
264.9	6.000
292.9	6.000
321.7	6.000
351.4	6.000
381.9	6.000
412.9	6.000
444.7	6.000
477.0	6.000
509.9	6.000
543.4	6.000
577.4	6.000
611.9	5.000
646.9	5.000
682.4	6.000
718.5	6.000
755.0	6.000
792.0	7.000
829.6	14.00
867.7	14.00
906.3	7.000
945.4	7.000
985.1	7.000
1025.	7.000
1066.	7.000
1108.	7.000
1150.	7.000
1192.	7.000
1235.	8.000
1279.	8.000
1324.	8.000
1369.	8.000
1415.	8.000
1462.	16.00
1510.	16.00
1558.	8.000
1607.	8.000
1657.	8.000
1708.	8.000
1760.	8.000
1812.	9.000
1866.	9.000
1920.	9.000
1976.	9.000
2032.	9.000
2090.	9.000
2148.	9.000
2207.	9.000
2268.	9.000
2329.	9.000
2392.	9.000
2456.	9.000
2521.	9.000
2586.	9.000
2654.	8.000
2722.	8.000
2792.	9.000
2862.	10.00
2934.	10.00
3007.	20.00
3082.	19.00
3157.	19.00
3234.	19.00
3312.	19.00
3392.	18.00
3472.	18.00
3555.	18.00
 
 
E/N (Td)	# of grid trials
0.4600E-02	1.000
0.4755E-02	1.000
0.4922E-02	2.000
0.5104E-02	2.000
0.5301E-02	2.000
0.5517E-02	2.000
0.5751E-02	2.000
0.6011E-02	2.000
0.6296E-02	1.000
0.6610E-02	1.000
0.6959E-02	1.000
0.7344E-02	1.000
0.7776E-02	1.000
0.8252E-02	1.000
0.8780E-02	1.000
0.9368E-02	1.000
0.1002E-01	1.000
0.1073E-01	1.000
0.1152E-01	1.000
0.1238E-01	1.000
0.1331E-01	1.000
0.1434E-01	1.000
0.1544E-01	1.000
0.1664E-01	1.000
0.1793E-01	1.000
0.1932E-01	1.000
0.2081E-01	1.000
0.2241E-01	1.000
0.2412E-01	1.000
0.2596E-01	1.000
0.2791E-01	1.000
0.3000E-01	1.000
0.3222E-01	1.000
0.3458E-01	1.000
0.3709E-01	1.000
0.3975E-01	1.000
0.4256E-01	1.000
0.4554E-01	1.000
0.4869E-01	1.000
0.5201E-01	1.000
0.5552E-01	1.000
0.5921E-01	1.000
0.6310E-01	1.000
0.6720E-01	1.000
0.7151E-01	1.000
0.7605E-01	1.000
0.8082E-01	2.000
0.8587E-01	2.000
0.9117E-01	2.000
0.9676E-01	2.000
0.1027	2.000
0.1088	2.000
0.1154	2.000
0.1223	2.000
0.1295	2.000
0.1372	1.000
0.1452	1.000
0.1538	1.000
0.1628	1.000
0.1723	1.000
0.1823	1.000
0.1929	1.000
0.2041	1.000
0.2160	1.000
0.2285	1.000
0.2418	1.000
0.2559	1.000
0.2708	1.000
0.2865	1.000
0.3032	1.000
0.3209	1.000
0.3397	1.000
0.3596	1.000
0.3806	1.000
0.4029	1.000
0.4266	1.000
0.4517	1.000
0.4783	1.000
0.5065	1.000
0.5364	2.000
0.5683	1.000
0.6021	1.000
0.6382	1.000
0.6765	1.000
0.7175	1.000
0.7612	1.000
0.8080	1.000
0.8578	1.000
0.9115	1.000
0.9689	1.000
1.031	1.000
1.097	1.000
1.168	1.000
1.244	1.000
1.325	1.000
1.413	1.000
1.506	1.000
1.607	2.000
1.714	1.000
1.828	1.000
1.950	1.000
2.080	1.000
2.218	1.000
2.365	1.000
2.523	1.000
2.689	1.000
2.864	1.000
3.050	1.000
3.247	1.000
3.458	1.000
3.687	1.000
3.938	1.000
4.220	1.000
4.551	1.000
4.956	1.000
5.481	1.000
6.228	1.000
7.434	1.000
9.597	1.000
13.35	1.000
18.79	1.000
25.74	1.000
34.17	1.000
44.19	1.000
55.90	1.000
69.40	1.000
84.77	1.000
101.9	1.000
120.8	1.000
141.3	1.000
163.4	1.000
187.0	1.000
211.8	1.000
237.8	1.000
264.9	1.000
292.9	1.000
321.7	1.000
351.4	1.000
381.9	1.000
412.9	1.000
444.7	1.000
477.0	1.000
509.9	1.000
543.4	1.000
577.4	1.000
611.9	1.000
646.9	1.000
682.4	1.000
718.5	1.000
755.0	1.000
792.0	1.000
829.6	2.000
867.7	2.000
906.3	1.000
945.4	1.000
985.1	1.000
1025.	1.000
1066.	1.000
1108.	1.000
1150.	1.000
1192.	1.000
1235.	1.000
1279.	1.000
1324.	1.000
1369.	1.000
1415.	1.000
1462.	2.000
1510.	2.000
1558.	1.000
1607.	1.000
1657.	1.000
1708.	1.000
1760.	1.000
1812.	1.000
1866.	1.000
1920.	1.000
1976.	1.000
2032.	1.000
2090.	1.000
2148.	1.000
2207.	1.000
2268.	1.000
2329.	1.000
2392.	1.000
2456.	1.000
2521.	1.000
2586.	1.000
2654.	1.000
2722.	1.000
2792.	1.000
2862.	1.000
2934.	1.000
3007.	2.000
3082.	2.000
3157.	2.000
3234.	2.000
3312.	2.000
3392.	2.000
3472.	2.000
3555.	2.000
 
 
C1    Ar    Elastic                                             
E/N (Td)	Rate coefficient (m3/s)
0.4600E-02	0.1199E-14
0.4755E-02	0.1181E-14
0.4922E-02	0.1165E-14
0.5104E-02	0.1150E-14
0.5301E-02	0.1136E-14
0.5517E-02	0.1124E-14
0.5751E-02	0.1115E-14
0.6011E-02	0.1108E-14
