BOLSIG+ version: 03/2016
Collision input data:
--------------------------------------------------
Ar                                                              
glow-discharge/nominal-crs/crs.nominal.Biagi.txt
--------------------------------------------------
Ar*                                                             
glow-discharge/nominal-crs/crs.nominal.Biagi.txt
 
 
 
Angular frequency / N (m3/s)               0.000    
Cosine of E-B field angle                  0.000    
590.5	0.1356E-15
630.6	0.1521E-15
671.8	0.1696E-15
713.9	0.1880E-15
757.1	0.2074E-15
801.2	0.2279E-15
846.4	0.2492E-15
892.6	0.2716E-15
939.8	0.2948E-15
987.9	0.3190E-15
1037.	0.3441E-15
1087.	0.3701E-15
1139.	0.3970E-15
1191.	0.4248E-15
1245.	0.4534E-15
1299.	0.4828E-15
1355.	0.5131E-15
1412.	0.5442E-15
1470.	0.5760E-15
1529.	0.6086E-15
1589.	0.6420E-15
1651.	0.6760E-15
1714.	0.7108E-15
1777.	0.7462E-15
1843.	0.7823E-15
1909.	0.8190E-15
1977.	0.8563E-15
2045.	0.8942E-15
2116.	0.9326E-15
2187.	0.9716E-15
2260.	0.1011E-14
2334.	0.1051E-14
2410.	0.1091E-14
2487.	0.1132E-14
2565.	0.1173E-14
2645.	0.1215E-14
2726.	0.1257E-14
2808.	0.1299E-14
2892.	0.1342E-14
2978.	0.1384E-14
3065.	0.1427E-14
3153.	0.1470E-14
3243.	0.1514E-14
3335.	0.1557E-14
3427.	0.1601E-14
3522.	0.1645E-14
3618.	0.1688E-14
3715.	0.1732E-14
3814.	0.1776E-14
3915.	0.1820E-14
4017.	0.1863E-14
4120.	0.1907E-14
4226.	0.1950E-14
4332.	0.1994E-14
4441.	0.2037E-14
4551.	0.2080E-14
4662.	0.2122E-14
4775.	0.2165E-14
 
 
C32   Ar    Excitation    14.71 eV                              
E/N (Td)	Rate coefficient (m3/s)
0.7894E-02	0.000
0.8245E-02	0.000
0.8622E-02	0.000
0.9022E-02	0.000
0.9448E-02	0.000
0.9896E-02	0.000
0.1038E-01	0.000
0.1090E-01	0.000
0.1144E-01	0.000
0.1200E-01	0.000
0.1263E-01	0.000
0.1328E-01	0.000
0.1397E-01	0.000
0.1468E-01	0.000
0.1545E-01	0.000
0.1628E-01	0.000
0.1714E-01	0.000
0.1803E-01	0.000
0.1902E-01	0.000
0.2000E-01	0.000
0.2109E-01	0.000
0.2224E-01	0.000
0.2341E-01	0.000
0.2466E-01	0.000
0.2598E-01	0.000
0.2740E-01	0.000
0.2888E-01	0.000
0.3045E-01	0.000
0.3210E-01	0.000
0.3380E-01	0.000
0.3562E-01	0.000
0.3756E-01	0.000
0.3959E-01	0.000
0.4172E-01	0.000
0.4398E-01	0.000
0.4635E-01	0.000
0.4884E-01	0.000
0.5146E-01	0.000
0.5425E-01	0.000
0.5718E-01	0.000
0.6029E-01	0.000
0.6355E-01	0.000
0.6696E-01	0.000
0.7062E-01	0.000
0.7443E-01	0.000
0.7847E-01	0.000
0.8275E-01	0.000
0.8726E-01	0.000
0.9207E-01	0.000
0.9712E-01	0.000
0.1024	0.000
0.1081	0.000
0.1142	0.000
0.1206	0.000
0.1273	0.000
0.1346	0.000
0.1423	0.000
0.1505	0.000
0.1592	0.000
0.1685	0.000
0.1785	0.000
0.1892	0.000
0.2006	0.000
0.2129	0.000
0.2261	0.000
0.2403	0.000
0.2555	0.000
0.2720	0.000
0.2897	0.000
0.3088	0.000
0.3294	0.000
0.3517	0.000
0.3757	0.000
0.4017	0.000
0.4298	0.000
0.4602	0.000
0.4930	0.000
0.5285	0.000
0.5668	0.000
0.6081	0.000
0.6528	0.000
0.7010	0.000
0.7530	0.000
0.8092	0.000
0.8699	0.000
0.9353	0.000
1.006	0.1124E-46
1.082	0.000
1.165	0.000
1.254	0.000
1.350	0.000
1.453	0.2990E-41
1.565	0.3677E-40
1.685	0.000
1.815	0.000
1.954	0.000
2.104	0.1872E-37
2.266	0.2014E-36
2.439	0.1127E-35
2.625	0.5970E-35
2.826	0.4091E-34
3.041	0.1973E-33
3.273	0.9188E-33
3.523	0.4154E-32
3.794	0.1500E-31
4.090	0.6475E-31
4.414	0.2723E-30
4.771	0.1114E-29
5.169	0.4486E-29
5.618	0.1736E-28
6.130	0.6978E-28
6.723	0.2797E-27
7.426	0.1140E-26
8.278	0.4789E-26
9.343	0.2109E-25
10.72	0.9866E-25
12.56	0.4938E-24
15.10	0.2610E-23
18.64	0.1383E-22
23.46	0.6726E-22
29.76	0.2772E-21
37.64	0.9390E-21
47.22	0.2648E-20
58.62	0.6395E-20
71.96	0.1360E-19
87.30	0.2603E-19
104.7	0.4570E-19
124.0	0.7453E-19
145.3	0.1146E-18
168.3	0.1677E-18
193.0	0.2351E-18
219.3	0.3181E-18
247.1	0.4177E-18
276.2	0.5344E-18
306.6	0.6691E-18
338.2	0.8220E-18
371.0	0.9935E-18
404.9	0.1184E-17
439.8	0.1393E-17
475.9	0.1622E-17
513.1	0.1870E-17
551.2	0.2138E-17
590.5	0.2425E-17
630.6	0.2732E-17
671.8	0.3058E-17
713.9	0.3402E-17
757.1	0.3766E-17
801.2	0.4150E-17
846.4	0.4552E-17
892.6	0.4974E-17
939.8	0.5414E-17
987.9	0.5872E-17
1037.	0.6349E-17
1087.	0.6844E-17
1139.	0.7357E-17
1191.	0.7886E-17
1245.	0.8433E-17
1299.	0.8997E-17
1355.	0.9578E-17
1412.	0.1017E-16
1470.	0.1079E-16
1529.	0.1142E-16
1589.	0.1206E-16
1651.	0.1272E-16
1714.	0.1339E-16
1777.	0.1407E-16
1843.	0.1477E-16
1909.	0.1548E-16
1977.	0.1621E-16
2045.	0.1695E-16
2116.	0.1769E-16
2187.	0.1845E-16
2260.	0.1922E-16
2334.	0.2000E-16
2410.	0.2079E-16
2487.	0.2159E-16
2565.	0.2240E-16
2645.	0.2321E-16
2726.	0.2403E-16
2808.	0.2486E-16
2892.	0.2570E-16
2978.	0.2654E-16
3065.	0.2738E-16
3153.	0.2823E-16
3243.	0.2909E-16
3335.	0.2994E-16
3427.	0.3080E-16
3522.	0.3167E-16
3618.	0.3253E-16
3715.	0.3339E-16
3814.	0.3426E-16
3915.	0.3513E-16
4017.	0.3599E-16
4120.	0.3686E-16
4226.	0.3772E-16
4332.	0.3858E-16
4441.	0.3944E-16
4551.	0.4029E-16
4662.	0.4114E-16
4775.	0.4199E-16
 
 
C33   Ar    Excitation    14.85 eV                              
E/N (Td)	Rate coefficient (m3/s)
0.7894E-02	0.000
0.8245E-02	0.000
0.8622E-02	0.000
0.9022E-02	0.000
0.9448E-02	0.000
0.9896E-02	0.000
0.1038E-01	0.000
0.1090E-01	0.000
0.1144E-01	0.000
0.1200E-01	0.000
0.1263E-01	0.000
0.1328E-01	0.000
0.1397E-01	0.000
0.1468E-01	0.000
0.1545E-01	0.000
0.1628E-01	0.000
0.1714E-01	0.000
0.1803E-01	0.000
0.1902E-01	0.000
0.2000E-01	0.000
0.2109E-01	0.000
0.2224E-01	0.000
0.2341E-01	0.000
0.2466E-01	0.000
0.2598E-01	0.000
0.2740E-01	0.000
0.2888E-01	0.000
0.3045E-01	0.000
0.3210E-01	0.000
0.3380E-01	0.000
0.3562E-01	0.000
0.3756E-01	0.000
0.3959E-01	0.000
0.4172E-01	0.000
0.4398E-01	0.000
0.4635E-01	0.000
0.4884E-01	0.000
0.5146E-01	0.000
0.5425E-01	0.000
0.5718E-01	0.000
0.6029E-01	0.000
0.6355E-01	0.000
0.6696E-01	0.000
0.7062E-01	0.000
0.7443E-01	0.000
0.7847E-01	0.000
0.8275E-01	0.000
0.8726E-01	0.000
0.9207E-01	0.000
0.9712E-01	0.000
0.1024	0.000
0.1081	0.000
0.1142	0.000
0.1206	0.000
0.1273	0.000
0.1346	0.000
0.1423	0.000
0.1505	0.000
0.1592	0.000
0.1685	0.000
0.1785	0.000
0.1892	0.000
0.2006	0.000
0.2129	0.000
0.2261	0.000
0.2403	0.000
0.2555	0.000
0.2720	0.000
0.2897	0.000
0.3088	0.000
0.3294	0.000
0.3517	0.000
0.3757	0.000
0.4017	0.000
0.4298	0.000
0.4602	0.000
0.4930	0.000
0.5285	0.000
0.5668	0.000
0.6081	0.000
0.6528	0.000
0.7010	0.000
0.7530	0.000
0.8092	0.000
0.8699	0.000
0.9353	0.000
1.006	0.000
1.082	0.000
1.165	0.000
1.254	0.000
1.350	0.000
1.453	0.3254E-48
1.565	0.3086E-40
1.685	0.000
1.815	0.000
1.954	0.000
2.104	0.5993E-39
2.266	0.2200E-36
2.439	0.1474E-35
2.625	0.8462E-35
2.826	0.6483E-34
3.041	0.3351E-33
3.273	0.1671E-32
3.523	0.8086E-32
3.794	0.3045E-31
4.090	0.1406E-30
4.414	0.6324E-30
4.771	0.2762E-29
5.169	0.1187E-28
5.618	0.4788E-28
6.130	0.2084E-27
6.723	0.8946E-27
7.426	0.3898E-26
8.278	0.1749E-25
9.343	0.8239E-25
10.72	0.4130E-24
12.56	0.2218E-23
15.10	0.1258E-22
18.64	0.7136E-22
23.46	0.3691E-21
29.76	0.1602E-20
37.64	0.5657E-20
47.22	0.1649E-19
58.62	0.4089E-19
71.96	0.8879E-19
87.30	0.1729E-18
104.7	0.3077E-18
124.0	0.5075E-18
145.3	0.7880E-18
168.3	0.1162E-17
193.0	0.1639E-17
219.3	0.2230E-17
247.1	0.2942E-17
276.2	0.3780E-17
306.6	0.4749E-17
338.2	0.5853E-17
371.0	0.7094E-17
404.9	0.8474E-17
439.8	0.9990E-17
475.9	0.1165E-16
513.1	0.1347E-16
551.2	0.1542E-16
590.5	0.1752E-16
630.6	0.1976E-16
671.8	0.2215E-16
713.9	0.2467E-16
757.1	0.2734E-16
801.2	0.3016E-16
846.4	0.3311E-16
892.6	0.3621E-16
939.8	0.3945E-16
987.9	0.4283E-16
1037.	0.4634E-16
1087.	0.4999E-16
1139.	0.5377E-16
1191.	0.5768E-16
1245.	0.6172E-16
1299.	0.6589E-16
1355.	0.7018E-16
1412.	0.7459E-16
1470.	0.7912E-16
1529.	0.8377E-16
1589.	0.8853E-16
1651.	0.9340E-16
1714.	0.9838E-16
1777.	0.1035E-15
1843.	0.1087E-15
1909.	0.1139E-15
1977.	0.1193E-15
2045.	0.1248E-15
2116.	0.1303E-15
2187.	0.1360E-15
2260.	0.1417E-15
2334.	0.1475E-15
2410.	0.1534E-15
2487.	0.1593E-15
2565.	0.1653E-15
2645.	0.1714E-15
2726.	0.1775E-15
2808.	0.1836E-15
2892.	0.1899E-15
2978.	0.1961E-15
3065.	0.2024E-15
3153.	0.2088E-15
3243.	0.2151E-15
3335.	0.2215E-15
3427.	0.2279E-15
3522.	0.2344E-15
3618.	0.2408E-15
3715.	0.2473E-15
3814.	0.2538E-15
3915.	0.2602E-15
4017.	0.2667E-15
4120.	0.2732E-15
4226.	0.2796E-15
4332.	0.2860E-15
4441.	0.2924E-15
4551.	0.2988E-15
4662.	0.3052E-15
4775.	0.3115E-15
 
 
C34   Ar    Excitation    14.86 eV                              
E/N (Td)	Rate coefficient (m3/s)
0.7894E-02	0.000
0.8245E-02	0.000
0.8622E-02	0.000
0.9022E-02	0.000
0.9448E-02	0.000
0.9896E-02	0.000
0.1038E-01	0.000
0.1090E-01	0.000
0.1144E-01	0.000
0.1200E-01	0.000
0.1263E-01	0.000
0.1328E-01	0.000
0.1397E-01	0.000
0.1468E-01	0.000
0.1545E-01	0.000
0.1628E-01	0.000
0.1714E-01	0.000
0.1803E-01	0.000
0.1902E-01	0.000
0.2000E-01	0.000
0.2109E-01	0.000
0.2224E-01	0.000
0.2341E-01	0.000
0.2466E-01	0.000
0.2598E-01	0.000
0.2740E-01	0.000
0.2888E-01	0.000
0.3045E-01	0.000
0.3210E-01	0.000
0.3380E-01	0.000
0.3562E-01	0.000
0.3756E-01	0.000
0.3959E-01	0.000
0.4172E-01	0.000
0.4398E-01	0.000
0.4635E-01	0.000
0.4884E-01	0.000
0.5146E-01	0.000
0.5425E-01	0.000
0.5718E-01	0.000
0.6029E-01	0.000
0.6355E-01	0.000
0.6696E-01	0.000
0.7062E-01	0.000
0.7443E-01	0.000
0.7847E-01	0.000
0.8275E-01	0.000
0.8726E-01	0.000
0.9207E-01	0.000
0.9712E-01	0.000
0.1024	0.000
0.1081	0.000
0.1142	0.000
0.1206	0.000
0.1273	0.000
0.1346	0.000
0.1423	0.000
0.1505	0.000
0.1592	0.000
0.1685	0.000
0.1785	0.000
0.1892	0.000
0.2006	0.000
0.2129	0.000
0.2261	0.000
0.2403	0.000
0.2555	0.000
0.2720	0.000
0.2897	0.000
0.3088	0.000
0.3294	0.000
0.3517	0.000
0.3757	0.000
0.4017	0.000
0.4298	0.000
0.4602	0.000
0.4930	0.000
0.5285	0.000
0.5668	0.000
0.6081	0.000
0.6528	0.000
0.7010	0.000
0.7530	0.000
0.8092	0.000
0.8699	0.000
0.9353	0.000
1.006	0.000
1.082	0.000
1.165	0.000
1.254	0.000
1.350	0.000
1.453	0.000
1.565	0.8673E-40
1.685	0.000
1.815	0.000
1.954	0.000
2.104	0.5718E-39
2.266	0.6259E-36
2.439	0.4292E-35
2.625	0.2482E-34
2.826	0.1919E-33
3.041	0.9975E-33
3.273	0.5003E-32
3.523	0.2434E-31
3.794	0.9198E-31
4.090	0.4271E-30
4.414	0.1931E-29
4.771	0.8478E-29
5.169	0.3662E-28
5.618	0.1481E-27
6.130	0.6493E-27
6.723	0.2803E-26
7.426	0.1228E-25
8.278	0.5541E-25
9.343	0.2625E-24
10.72	0.1323E-23
12.56	0.7147E-23
15.10	0.4077E-22
18.64	0.2325E-21
23.46	0.1208E-20
29.76	0.5267E-20
37.64	0.1866E-19
47.22	0.5455E-19
58.62	0.1356E-18
71.96	0.2949E-18
87.30	0.5749E-18
104.7	0.1024E-17
124.0	0.1691E-17
145.3	0.2628E-17
168.3	0.3878E-17
193.0	0.5474E-17
219.3	0.7449E-17
247.1	0.9830E-17
276.2	0.1263E-16
306.6	0.1588E-16
338.2	0.1957E-16
371.0	0.2373E-16
404.9	0.2835E-16
439.8	0.3343E-16
475.9	0.3901E-16
513.1	0.4508E-16
551.2	0.5161E-16
590.5	0.5866E-16
630.6	0.6617E-16
671.8	0.7417E-16
713.9	0.8262E-16
757.1	0.9159E-16
801.2	0.1010E-15
846.4	0.1109E-15
892.6	0.1213E-15
939.8	0.1322E-15
987.9	0.1435E-15
1037.	0.1553E-15
1087.	0.1675E-15
1139.	0.1802E-15
1191.	0.1933E-15
1245.	0.2069E-15
1299.	0.2209E-15
1355.	0.2353E-15
1412.	0.2501E-15
1470.	0.2653E-15
1529.	0.2809E-15
1589.	0.2969E-15
1651.	0.3133E-15
1714.	0.3300E-15
1777.	0.3471E-15
1843.	0.3645E-15
1909.	0.3822E-15
1977.	0.4003E-15
2045.	0.4186E-15
2116.	0.4373E-15
2187.	0.4562E-15
2260.	0.4755E-15
2334.	0.4949E-15
2410.	0.5146E-15
2487.	0.5346E-15
2565.	0.5547E-15
2645.	0.5751E-15
2726.	0.5957E-15
2808.	0.6164E-15
2892.	0.6373E-15
2978.	0.6583E-15
3065.	0.6795E-15
3153.	0.7008E-15
3243.	0.7222E-15
3335.	0.7437E-15
3427.	0.7652E-15
3522.	0.7869E-15
3618.	0.8086E-15
3715.	0.8303E-15
3814.	0.8520E-15
3915.	0.8737E-15
4017.	0.8954E-15
4120.	0.9171E-15
4226.	0.9388E-15
4332.	0.9604E-15
4441.	0.9819E-15
4551.	0.1003E-14
4662.	0.1025E-14
4775.	0.1046E-14
 
 
C35   Ar    Excitation    15.00 eV                              
E/N (Td)	Rate coefficient (m3/s)
0.7894E-02	0.000
0.8245E-02	0.000
0.8622E-02	0.000
0.9022E-02	0.000
0.9448E-02	0.000
0.9896E-02	0.000
0.1038E-01	0.000
0.1090E-01	0.000
0.1144E-01	0.000
0.1200E-01	0.000
0.1263E-01	0.000
0.1328E-01	0.000
0.1397E-01	0.000
0.1468E-01	0.000
0.1545E-01	0.000
0.1628E-01	0.000
0.1714E-01	0.000
0.1803E-01	0.000
0.1902E-01	0.000
0.2000E-01	0.000
0.2109E-01	0.000
0.2224E-01	0.000
0.2341E-01	0.000
0.2466E-01	0.000
0.2598E-01	0.000
0.2740E-01	0.000
0.2888E-01	0.000
0.3045E-01	0.000
0.3210E-01	0.000
0.3380E-01	0.000
0.3562E-01	0.000
0.3756E-01	0.000
0.3959E-01	0.000
0.4172E-01	0.000
0.4398E-01	0.000
0.4635E-01	0.000
0.4884E-01	0.000
0.5146E-01	0.000
0.5425E-01	0.000
0.5718E-01	0.000
0.6029E-01	0.000
0.6355E-01	0.000
0.6696E-01	0.000
0.7062E-01	0.000
0.7443E-01	0.000
0.7847E-01	0.000
0.8275E-01	0.000
0.8726E-01	0.000
0.9207E-01	0.000
0.9712E-01	0.000
0.1024	0.000
0.1081	0.000
0.1142	0.000
0.1206	0.000
0.1273	0.000
0.1346	0.000
0.1423	0.000
0.1505	0.000
0.1592	0.000
0.1685	0.000
0.1785	0.000
0.1892	0.000
0.2006	0.000
0.2129	0.000
0.2261	0.000
0.2403	0.000
0.2555	0.000
0.2720	0.000
0.2897	0.000
0.3088	0.000
0.3294	0.000
0.3517	0.000
0.3757	0.000
0.4017	0.000
0.4298	0.000
0.4602	0.000
0.4930	0.000
0.5285	0.000
0.5668	0.000
0.6081	0.000
0.6528	0.000
0.7010	0.000
0.7530	0.000
0.8092	0.000
0.8699	0.000
0.9353	0.000
1.006	0.000
1.082	0.000
1.165	0.000
1.254	0.000
1.350	0.000
1.453	0.000
1.565	0.3400E-41
1.685	0.000
1.815	0.000
1.954	0.000
2.104	0.000
2.266	0.1951E-37
2.439	0.2689E-36
2.625	0.1740E-35
2.826	0.1526E-34
3.041	0.8551E-34
3.273	0.4616E-33
3.523	0.2417E-32
3.794	0.9549E-32
4.090	0.4772E-31
4.414	0.2321E-30
4.771	0.1094E-29
5.169	0.5071E-29
5.618	0.2074E-28
6.130	0.1016E-27
6.723	0.4756E-27
7.426	0.2245E-26
8.278	0.1088E-25
9.343	0.5544E-25
10.72	0.3011E-24
12.56	0.1756E-23
15.10	0.1081E-22
18.64	0.6638E-22
23.46	0.3688E-21
29.76	0.1700E-20
37.64	0.6302E-20
47.22	0.1909E-19
58.62	0.4882E-19
71.96	0.1086E-18
87.30	0.2157E-18
104.7	0.3901E-18
124.0	0.6519E-18
145.3	0.1023E-17
168.3	0.1522E-17
193.0	0.2164E-17
219.3	0.2962E-17
247.1	0.3928E-17
276.2	0.5071E-17
306.6	0.6397E-17
338.2	0.7912E-17
371.0	0.9620E-17
404.9	0.1152E-16
439.8	0.1362E-16
475.9	0.1593E-16
513.1	0.1844E-16
551.2	0.2115E-16
590.5	0.2408E-16
630.6	0.2720E-16
671.8	0.3053E-16
713.9	0.3406E-16
757.1	0.3779E-16
801.2	0.4173E-16
846.4	0.4588E-16
892.6	0.5023E-16
939.8	0.5477E-16
987.9	0.5951E-16
1037.	0.6445E-16
1087.	0.6958E-16
1139.	0.7491E-16
1191.	0.8041E-16
1245.	0.8611E-16
1299.	0.9199E-16
1355.	0.9804E-16
1412.	0.1043E-15
1470.	0.1107E-15
1529.	0.1172E-15
1589.	0.1240E-15
1651.	0.1309E-15
1714.	0.1379E-15
1777.	0.1451E-15
1843.	0.1525E-15
1909.	0.1600E-15
1977.	0.1676E-15
2045.	0.1753E-15
2116.	0.1832E-15
2187.	0.1912E-15
2260.	0.1994E-15
2334.	0.2076E-15
2410.	0.2159E-15
2487.	0.2244E-15
2565.	0.2329E-15
2645.	0.2415E-15
2726.	0.2503E-15
2808.	0.2590E-15
2892.	0.2679E-15
2978.	0.2768E-15
3065.	0.2858E-15
3153.	0.2948E-15
3243.	0.3039E-15
3335.	0.3130E-15
3427.	0.3222E-15
3522.	0.3314E-15
3618.	0.3406E-15
3715.	0.3498E-15
3814.	0.3590E-15
3915.	0.3683E-15
4017.	0.3775E-15
4120.	0.3868E-15
4226.	0.3960E-15
4332.	0.4052E-15
4441.	0.4143E-15
4551.	0.4235E-15
4662.	0.4326E-15
4775.	0.4417E-15
 
 
C36   Ar    Excitation    15.02 eV                              
E/N (Td)	Rate coefficient (m3/s)
0.7894E-02	0.000
0.8245E-02	0.000
0.8622E-02	0.000
0.9022E-02	0.000
0.9448E-02	0.000
0.9896E-02	0.000
0.1038E-01	0.000
0.1090E-01	0.000
0.1144E-01	0.000
0.1200E-01	0.000
0.1263E-01	0.000
0.1328E-01	0.000
0.1397E-01	0.000
0.1468E-01	0.000
0.1545E-01	0.000
0.1628E-01	0.000
0.1714E-01	0.000
0.1803E-01	0.000
0.1902E-01	0.000
0.2000E-01	0.000
0.2109E-01	0.000
0.2224E-01	0.000
0.2341E-01	0.000
0.2466E-01	0.000
0.2598E-01	0.000
0.2740E-01	0.000
0.2888E-01	0.000
0.3045E-01	0.000
0.3210E-01	0.000
0.3380E-01	0.000
0.3562E-01	0.000
0.3756E-01	0.000
0.3959E-01	0.000
0.4172E-01	0.000
0.4398E-01	0.000
0.4635E-01	0.000
0.4884E-01	0.000
0.5146E-01	0.000
0.5425E-01	0.000
0.5718E-01	0.000
0.6029E-01	0.000
0.6355E-01	0.000
0.6696E-01	0.000
0.7062E-01	0.000
0.7443E-01	0.000
0.7847E-01	0.000
0.8275E-01	0.000
0.8726E-01	0.000
0.9207E-01	0.000
0.9712E-01	0.000
0.1024	0.000
0.1081	0.000
0.1142	0.000
0.1206	0.000
0.1273	0.000
0.1346	0.000
0.1423	0.000
0.1505	0.000
0.1592	0.000
0.1685	0.000
0.1785	0.000
0.1892	0.000
0.2006	0.000
0.2129	0.000
0.2261	0.000
0.2403	0.000
0.2555	0.000
0.2720	0.000
0.2897	0.000
0.3088	0.000
0.3294	0.000
0.3517	0.000
0.3757	0.000
0.4017	0.000
0.4298	0.000
0.4602	0.000
0.4930	0.000
0.5285	0.000
0.5668	0.000
0.6081	0.000
0.6528	0.000
0.7010	0.000
0.7530	0.000
0.8092	0.000
0.8699	0.000
0.9353	0.000
1.006	0.000
1.082	0.000
1.165	0.000
1.254	0.000
1.350	0.000
1.453	0.000
1.565	0.2641E-41
1.685	0.000
1.815	0.000
1.954	0.000
2.104	0.000
2.266	0.1323E-37
2.439	0.2211E-36
2.625	0.1457E-35
2.826	0.1299E-34
3.041	0.7347E-34
3.273	0.4003E-33
3.523	0.2115E-32
3.794	0.8404E-32
4.090	0.4239E-31
4.414	0.2080E-30
4.771	0.9897E-30
5.169	0.4628E-29
5.618	0.1888E-28
6.130	0.9411E-28
6.723	0.4451E-27
7.426	0.2121E-26
8.278	0.1037E-25
9.343	0.5335E-25
10.72	0.2925E-24
12.56	0.1722E-23
15.10	0.1071E-22
18.64	0.6635E-22
23.46	0.3717E-21
29.76	0.1725E-20
37.64	0.6433E-20
47.22	0.1958E-19
58.62	0.5023E-19
71.96	0.1121E-18
87.30	0.2231E-18
104.7	0.4043E-18
124.0	0.6766E-18
145.3	0.1063E-17
168.3	0.1583E-17
193.0	0.2253E-17
219.3	0.3086E-17
247.1	0.4096E-17
276.2	0.5290E-17
306.6	0.6676E-17
338.2	0.8261E-17
371.0	0.1005E-16
404.9	0.1204E-16
439.8	0.1423E-16
475.9	0.1665E-16
513.1	0.1928E-16
551.2	0.2212E-16
590.5	0.2519E-16
630.6	0.2846E-16
671.8	0.3195E-16
713.9	0.3564E-16
757.1	0.3956E-16
801.2	0.4369E-16
846.4	0.4804E-16
892.6	0.5259E-16
939.8	0.5736E-16
987.9	0.6233E-16
1037.	0.6751E-16
1087.	0.7289E-16
1139.	0.7847E-16
1191.	0.8425E-16
1245.	0.9023E-16
1299.	0.9639E-16
1355.	0.1027E-15
1412.	0.1093E-15
1470.	0.1160E-15
1529.	0.1229E-15
1589.	0.1300E-15
1651.	0.1372E-15
1714.	0.1446E-15
1777.	0.1521E-15
1843.	0.1599E-15
1909.	0.1677E-15
1977.	0.1757E-15
2045.	0.1839E-15
2116.	0.1921E-15
2187.	0.2005E-15
2260.	0.2091E-15
2334.	0.2177E-15
2410.	0.2265E-15
2487.	0.2353E-15
2565.	0.2443E-15
2645.	0.2534E-15
2726.	0.2625E-15
2808.	0.2717E-15
2892.	0.2810E-15
2978.	0.2904E-15
3065.	0.2998E-15
3153.	0.3093E-15
3243.	0.3188E-15
3335.	0.3284E-15
3427.	0.3380E-15
3522.	0.3477E-15
3618.	0.3574E-15
3715.	0.3671E-15
3814.	0.3768E-15
3915.	0.3865E-15
4017.	0.3962E-15
4120.	0.4059E-15
4226.	0.4155E-15
4332.	0.4252E-15
4441.	0.4348E-15
4551.	0.4444E-15
4662.	0.4540E-15
4775.	0.4635E-15
 
 
C37   Ar    Excitation    15.12 eV                              
E/N (Td)	Rate coefficient (m3/s)
0.7894E-02	0.000
0.8245E-02	0.000
0.8622E-02	0.000
0.9022E-02	0.000
0.9448E-02	0.000
0.9896E-02	0.000
0.1038E-01	0.000
0.1090E-01	0.000
0.1144E-01	0.000
0.1200E-01	0.000
0.1263E-01	0.000
0.1328E-01	0.000
0.1397E-01	0.000
0.1468E-01	0.000
0.1545E-01	0.000
0.1628E-01	0.000
0.1714E-01	0.000
0.1803E-01	0.000
0.1902E-01	0.000
0.2000E-01	0.000
0.2109E-01	0.000
0.2224E-01	0.000
0.2341E-01	0.000
0.2466E-01	0.000
0.2598E-01	0.000
0.2740E-01	0.000
0.2888E-01	0.000
0.3045E-01	0.000
0.3210E-01	0.000
0.3380E-01	0.000
0.3562E-01	0.000
0.3756E-01	0.000
0.3959E-01	0.000
0.4172E-01	0.000
0.4398E-01	0.000
0.4635E-01	0.000
0.4884E-01	0.000
0.5146E-01	0.000
0.5425E-01	0.000
0.5718E-01	0.000
0.6029E-01	0.000
0.6355E-01	0.000
0.6696E-01	0.000
0.7062E-01	0.000
0.7443E-01	0.000
0.7847E-01	0.000
0.8275E-01	0.000
0.8726E-01	0.000
0.9207E-01	0.000
0.9712E-01	0.000
0.1024	0.000
0.1081	0.000
0.1142	0.000
0.1206	0.000
0.1273	0.000
0.1346	0.000
0.1423	0.000
0.1505	0.000
0.1592	0.000
0.1685	0.000
0.1785	0.000
0.1892	0.000
0.2006	0.000
0.2129	0.000
0.2261	0.000
0.2403	0.000
0.2555	0.000
0.2720	0.000
0.2897	0.000
0.3088	0.000
0.3294	0.000
0.3517	0.000
0.3757	0.000
0.4017	0.000
0.4298	0.000
0.4602	0.000
0.4930	0.000
0.5285	0.000
0.5668	0.000
0.6081	0.000
0.6528	0.000
0.7010	0.000
0.7530	0.000
0.8092	0.000
0.8699	0.000
0.9353	0.000
1.006	0.000
1.082	0.000
1.165	0.000
1.254	0.000
1.350	0.000
1.453	0.000
1.565	0.9310E-43
1.685	0.000
1.815	0.000
1.954	0.000
2.104	0.000
2.266	0.4830E-40
2.439	0.1044E-37
2.625	0.7925E-37
2.826	0.7728E-36
3.041	0.4602E-35
3.273	0.2636E-34
3.523	0.1464E-33
3.794	0.5987E-33
4.090	0.3174E-32
4.414	0.1636E-31
4.771	0.8168E-31
5.169	0.4006E-30
5.618	0.1571E-29
6.130	0.8745E-29
6.723	0.4404E-28
7.426	0.2213E-27
8.278	0.1137E-26
9.343	0.6140E-26
10.72	0.3541E-25
12.56	0.2195E-24
15.10	0.1438E-23
18.64	0.9362E-23
23.46	0.5486E-22
29.76	0.2645E-21
37.64	0.1017E-20
47.22	0.3171E-20
58.62	0.8294E-20
71.96	0.1879E-19
87.30	0.3787E-19
104.7	0.6931E-19
124.0	0.1169E-18
145.3	0.1850E-18
168.3	0.2770E-18
193.0	0.3960E-18
219.3	0.5446E-18
247.1	0.7251E-18
276.2	0.9393E-18
306.6	0.1188E-17
338.2	0.1474E-17
371.0	0.1796E-17
404.9	0.2156E-17
439.8	0.2553E-17
475.9	0.2990E-17
513.1	0.3468E-17
551.2	0.3983E-17
590.5	0.4540E-17
